utc_datetime,bid_open,bid_high,bid_low,bid_close
2018-10-23 09:00:00+00:00,128.7935,128.8745,128.6865,128.6865
2018-10-23 10:00:00+00:00,128.688,128.9185,128.589,128.9185
2018-10-23 11:00:00+00:00,128.954,128.9765,128.82,128.8235
2018-10-23 12:00:00+00:00,128.8175,128.853,128.6265,128.853
2018-10-23 13:00:00+00:00,128.8705,128.8705,128.606,128.606
2018-10-23 14:00:00+00:00,128.5965,128.708,128.369,128.477
2018-10-23 15:00:00+00:00,128.471,128.5495,128.2155,128.454
2018-10-23 16:00:00+00:00,128.445,128.8985,128.3935,128.724
2018-10-23 17:00:00+00:00,128.6845,128.876,128.6845,128.84
2018-10-23 18:00:00+00:00,128.831,128.9415,128.755,128.755
2018-10-23 19:00:00+00:00,128.743,129.0445,128.743,128.9395
2018-10-23 20:00:00+00:00,128.9615,129.0645,128.8775,128.8775
2018-10-23 21:00:00+00:00,128.8825,128.989,128.8825,128.9675
2018-10-23 22:00:00+00:00,129.002,129.002,128.909,128.946
2018-10-23 23:00:00+00:00,128.9485,128.9575,128.908,128.908
2018-10-24 00:00:00+00:00,128.891,129.021,128.891,128.9955
2018-10-24 01:00:00+00:00,128.978,129.001,128.8755,128.952
2018-10-24 02:00:00+00:00,128.9385,129.0315,128.78,128.9555
2018-10-24 03:00:00+00:00,128.9675,129.012,128.9085,128.9725
2018-10-24 04:00:00+00:00,128.9955,129.176,128.988,129.109
2018-10-24 05:00:00+00:00,129.124,129.188,129.0675,129.16
2018-10-24 06:00:00+00:00,129.153,129.1645,129.027,129.027
2018-10-24 07:00:00+00:00,129.027,129.027,128.9035,128.9035
2018-10-24 08:00:00+00:00,128.8775,129.0305,128.5,128.595
2018-10-24 09:00:00+00:00,128.5825,128.5825,128.2715,128.4015
2018-10-24 10:00:00+00:00,128.407,128.6165,128.389,128.5625
2018-10-24 11:00:00+00:00,128.566,128.576,128.304,128.501
2018-10-24 12:00:00+00:00,128.5315,128.5315,128.353,128.414
2018-10-24 13:00:00+00:00,128.405,128.525,128.2825,128.499
2018-10-24 14:00:00+00:00,128.4725,128.487,128.274,128.311
2018-10-24 15:00:00+00:00,128.2905,128.423,128.225,128.2325
2018-10-24 16:00:00+00:00,128.2345,128.3295,128.051,128.2635
2018-10-24 17:00:00+00:00,128.217,128.2835,128.1195,128.1775
2018-10-24 18:00:00+00:00,128.2215,128.2215,127.9775,127.9775
2018-10-24 19:00:00+00:00,127.976,128.1235,127.906,128.0695
2018-10-24 20:00:00+00:00,128.0175,128.0175,127.7785,127.791
2018-10-24 21:00:00+00:00,127.816,127.864,127.7705,127.864
2018-10-24 22:00:00+00:00,127.882,127.882,127.796,127.808
2018-10-24 23:00:00+00:00,127.8045,127.8075,127.6895,127.7435
2018-10-25 00:00:00+00:00,127.754,127.804,127.63,127.6515
2018-10-25 01:00:00+00:00,127.6505,127.762,127.4875,127.672
2018-10-25 02:00:00+00:00,127.6805,127.848,127.617,127.8075
2018-10-25 03:00:00+00:00,127.792,127.9585,127.784,127.918
2018-10-25 04:00:00+00:00,127.9155,127.96,127.8465,127.8815
2018-10-25 05:00:00+00:00,127.889,127.8975,127.783,127.8975
2018-10-25 06:00:00+00:00,127.9025,127.9025,127.7425,127.7425
2018-10-25 07:00:00+00:00,127.747,128.0745,127.719,127.91
2018-10-25 08:00:00+00:00,127.922,128.059,127.8185,128.0165
2018-10-25 09:00:00+00:00,128.0165,128.149,127.983,128.1075
2018-10-25 10:00:00+00:00,128.095,128.1935,128.0755,128.151
2018-10-25 11:00:00+00:00,128.151,128.181,128.0135,128.0345
2018-10-25 12:00:00+00:00,128.0515,128.2425,127.973,128.165
2018-10-25 13:00:00+00:00,128.17,128.382,128.1545,128.349
2018-10-25 14:00:00+00:00,128.36,128.36,127.706,127.9835
2018-10-25 15:00:00+00:00,127.9885,128.108,127.923,128.0705
2018-10-25 16:00:00+00:00,128.037,128.0785,127.8735,127.972
2018-10-25 17:00:00+00:00,127.986,128.0865,127.906,128.0515
2018-10-25 18:00:00+00:00,128.04,128.0705,127.9035,127.9185
2018-10-25 19:00:00+00:00,127.919,127.962,127.8775,127.9125
2018-10-25 20:00:00+00:00,127.924,127.975,127.86,127.9635
2018-10-25 21:00:00+00:00,127.9615,127.9615,127.8135,127.821
2018-10-25 22:00:00+00:00,127.8485,127.8885,127.7845,127.801
2018-10-25 23:00:00+00:00,127.808,127.853,127.7395,127.804
2018-10-26 00:00:00+00:00,127.831,127.8415,127.7725,127.7725
2018-10-26 01:00:00+00:00,127.7925,127.7925,127.671,127.769
2018-10-26 02:00:00+00:00,127.769,127.793,127.671,127.7795
2018-10-26 03:00:00+00:00,127.792,127.822,127.597,127.608
2018-10-26 04:00:00+00:00,127.5925,127.633,127.4165,127.4675
2018-10-26 05:00:00+00:00,127.4695,127.589,127.415,127.559
2018-10-26 06:00:00+00:00,127.56,127.6065,127.302,127.461
2018-10-26 07:00:00+00:00,127.431,127.652,127.431,127.5595
2018-10-26 08:00:00+00:00,127.574,127.636,127.4145,127.4455
2018-10-26 09:00:00+00:00,127.414,127.4675,127.326,127.421
2018-10-26 10:00:00+00:00,127.4345,127.4345,126.9925,127.096
2018-10-26 11:00:00+00:00,127.083,127.226,127.0045,127.023
2018-10-26 12:00:00+00:00,127.0265,127.129,126.935,126.966
2018-10-26 13:00:00+00:00,126.981,127.335,126.981,127.178
2018-10-26 14:00:00+00:00,127.195,127.2435,126.9495,126.9495
2018-10-26 15:00:00+00:00,126.9205,127.1555,126.6705,126.6705
2018-10-26 16:00:00+00:00,126.6485,127.163,126.6485,127.1175
2018-10-26 17:00:00+00:00,127.1205,127.705,127.1205,127.564
2018-10-26 18:00:00+00:00,127.568,127.7195,127.516,127.6765
2018-10-26 19:00:00+00:00,127.6135,127.7245,127.535,127.599
2018-10-26 20:00:00+00:00,127.613,127.613,127.4525,127.5005
2018-10-26 21:00:00+00:00,127.5115,127.6755,127.5115,127.6535
2018-10-28 22:00:00+00:00,127.4795,127.6245,127.4665,127.5415
2018-10-28 23:00:00+00:00,127.5465,127.5545,127.46,127.533
2018-10-29 00:00:00+00:00,127.5575,127.6205,127.51,127.543
2018-10-29 01:00:00+00:00,127.5525,127.642,127.5,127.5
2018-10-29 02:00:00+00:00,127.495,127.555,127.3105,127.3575
2018-10-29 03:00:00+00:00,127.3705,127.438,127.3355,127.4365
2018-10-29 04:00:00+00:00,127.4305,127.5105,127.4195,127.485
2018-10-29 05:00:00+00:00,127.4805,127.575,127.433,127.5505
2018-10-29 06:00:00+00:00,127.5425,127.597,127.4935,127.5625
2018-10-29 07:00:00+00:00,127.5665,127.5665,127.4615,127.529
2018-10-29 08:00:00+00:00,127.5205,127.714,127.5005,127.683
2018-10-29 09:00:00+00:00,127.6765,127.7135,127.423,127.477
2018-10-29 10:00:00+00:00,127.423,127.7295,127.2355,127.63
2018-10-29 11:00:00+00:00,127.627,128.086,127.627,127.87
2018-10-29 12:00:00+00:00,127.867,128.211,127.839,128.0455
2018-10-29 13:00:00+00:00,128.0245,128.104,127.8015,127.877
2018-10-29 14:00:00+00:00,127.9025,127.984,127.7185,127.9405
2018-10-29 15:00:00+00:00,127.913,128.04,127.9045,128.04
2018-10-29 16:00:00+00:00,128.028,128.156,127.9225,128.103
2018-10-29 17:00:00+00:00,128.1035,128.1565,127.8965,127.999
2018-10-29 18:00:00+00:00,127.993,128.1345,127.9645,128.077
2018-10-29 19:00:00+00:00,128.051,128.0995,127.941,128.015
2018-10-29 20:00:00+00:00,127.971,128.0035,127.752,127.903
2018-10-29 21:00:00+00:00,127.9395,127.9395,127.7665,127.7905
2018-10-29 22:00:00+00:00,127.7865,127.797,127.768,127.77
2018-10-29 23:00:00+00:00,127.7675,127.784,127.7485,127.755
2018-10-30 00:00:00+00:00,127.7585,127.8125,127.748,127.7725
2018-10-30 01:00:00+00:00,127.761,127.999,127.7375,127.975
2018-10-30 02:00:00+00:00,127.969,128.0905,127.9625,128.081
2018-10-30 03:00:00+00:00,128.1075,128.258,128.041,128.207
2018-10-30 04:00:00+00:00,128.2035,128.2425,128.162,128.228
2018-10-30 05:00:00+00:00,128.212,128.2825,128.1755,128.228
2018-10-30 06:00:00+00:00,128.2585,128.28,128.166,128.176
2018-10-30 07:00:00+00:00,128.1965,128.244,128.1355,128.1945
2018-10-30 08:00:00+00:00,128.2105,128.313,128.143,128.1565
2018-10-30 09:00:00+00:00,128.1725,128.3785,128.1725,128.3425
2018-10-30 10:00:00+00:00,128.372,128.372,128.1395,128.2035
2018-10-30 11:00:00+00:00,128.19,128.19,128.066,128.135
2018-10-30 12:00:00+00:00,128.13,128.1705,128.0025,128.1285
2018-10-30 13:00:00+00:00,128.1245,128.346,128.1245,128.34
2018-10-30 14:00:00+00:00,128.337,128.4095,128.2545,128.3575
2018-10-30 15:00:00+00:00,128.3825,128.3845,128.076,128.1655
2018-10-30 16:00:00+00:00,128.1945,128.224,128.069,128.133
2018-10-30 17:00:00+00:00,128.1175,128.219,128.0785,128.0955
2018-10-30 18:00:00+00:00,128.079,128.1005,127.971,128.051
2018-10-30 19:00:00+00:00,128.0805,128.1175,127.965,128.1175
2018-10-30 20:00:00+00:00,128.1075,128.195,128.082,128.159
2018-10-30 21:00:00+00:00,128.156,128.285,128.112,128.277
2018-10-30 22:00:00+00:00,128.3165,128.3395,128.2575,128.272
2018-10-30 23:00:00+00:00,128.2735,128.284,128.2335,128.2625
2018-10-31 00:00:00+00:00,128.2595,128.277,128.2225,128.262
2018-10-31 01:00:00+00:00,128.265,128.4185,128.2435,128.407
2018-10-31 02:00:00+00:00,128.4195,128.5155,128.401,128.43
2018-10-31 03:00:00+00:00,128.437,128.4495,128.322,128.3375
2018-10-31 04:00:00+00:00,128.3305,128.4195,128.3195,128.39
2018-10-31 05:00:00+00:00,128.405,128.405,128.32,128.3945
2018-10-31 06:00:00+00:00,128.4115,128.526,128.4025,128.42
2018-10-31 07:00:00+00:00,128.458,128.48,128.349,128.3525
2018-10-31 08:00:00+00:00,128.373,128.4825,128.2945,128.4375
2018-10-31 09:00:00+00:00,128.426,128.485,128.302,128.405
2018-10-31 10:00:00+00:00,128.4145,128.4245,128.17,128.2345
2018-10-31 11:00:00+00:00,128.258,128.3445,128.209,128.256
2018-10-31 12:00:00+00:00,128.256,128.3705,128.228,128.261
2018-10-31 13:00:00+00:00,128.2735,128.3875,128.186,128.212
2018-10-31 14:00:00+00:00,128.1925,128.294,128.1,128.294
2018-10-31 15:00:00+00:00,128.31,128.3445,128.0475,128.097
2018-10-31 16:00:00+00:00,128.1005,128.308,127.8225,127.8225
2018-10-31 17:00:00+00:00,127.8695,127.8695,127.6505,127.7435
2018-10-31 18:00:00+00:00,127.746,127.8305,127.655,127.825
2018-10-31 19:00:00+00:00,127.7985,127.8855,127.7825,127.8815
2018-10-31 20:00:00+00:00,127.897,127.932,127.7595,127.817
2018-10-31 21:00:00+00:00,127.793,127.8345,127.7375,127.807
2018-10-31 22:00:00+00:00,127.865,127.865,127.684,127.7465
2018-10-31 23:00:00+00:00,127.7665,127.828,127.7575,127.7965
2018-11-01 00:00:00+00:00,127.7925,127.8005,127.6885,127.6975
2018-11-01 01:00:00+00:00,127.679,127.8025,127.604,127.735
2018-11-01 02:00:00+00:00,127.748,127.9725,127.72,127.9725
2018-11-01 03:00:00+00:00,127.9895,128.0535,127.901,127.9525
2018-11-01 04:00:00+00:00,127.961,128.077,127.941,128.028
2018-11-01 05:00:00+00:00,128.0315,128.032,127.9745,128.0155
2018-11-01 06:00:00+00:00,128.0055,128.0605,127.987,128.029
2018-11-01 07:00:00+00:00,128.0425,128.057,127.9255,127.9885
2018-11-01 08:00:00+00:00,128.0235,128.235,128.0235,128.2035
2018-11-01 09:00:00+00:00,128.2445,128.4345,128.184,128.4095
2018-11-01 10:00:00+00:00,128.4245,128.581,128.4145,128.558
2018-11-01 11:00:00+00:00,128.561,128.58,128.418,128.4795
2018-11-01 12:00:00+00:00,128.4675,128.7445,128.4675,128.6755
2018-11-01 13:00:00+00:00,128.6365,128.673,128.4905,128.4955
2018-11-01 14:00:00+00:00,128.4965,128.5365,128.38,128.406
2018-11-01 15:00:00+00:00,128.4,128.597,128.376,128.5445
2018-11-01 16:00:00+00:00,128.5745,128.5795,128.4575,128.5385
2018-11-01 17:00:00+00:00,128.5205,128.58,128.384,128.58
2018-11-01 18:00:00+00:00,128.5785,128.66,128.506,128.5445
2018-11-01 19:00:00+00:00,128.5485,128.623,128.51,128.5755
2018-11-01 20:00:00+00:00,128.5695,128.5745,128.4885,128.567
2018-11-01 21:00:00+00:00,128.58,128.595,128.477,128.57
2018-11-01 22:00:00+00:00,128.5165,128.592,128.4455,128.4815
2018-11-01 23:00:00+00:00,128.456,128.483,128.3595,128.442
2018-11-02 00:00:00+00:00,128.4545,128.5255,128.444,128.5255
2018-11-02 01:00:00+00:00,128.535,128.677,128.5235,128.5795
2018-11-02 02:00:00+00:00,128.595,128.602,128.409,128.433
2018-11-02 03:00:00+00:00,128.428,128.52,128.4095,128.4955
2018-11-02 04:00:00+00:00,128.4815,128.487,128.431,128.4795
2018-11-02 05:00:00+00:00,128.4615,128.917,128.441,128.867
2018-11-02 06:00:00+00:00,128.8575,129.1215,128.8575,129.063
2018-11-02 07:00:00+00:00,129.058,129.11,129.0195,129.0885
2018-11-02 08:00:00+00:00,129.0945,129.282,129.0705,129.1905
2018-11-02 09:00:00+00:00,129.1905,129.1905,129.0555,129.057
2018-11-02 10:00:00+00:00,129.0135,129.0135,128.916,128.988
2018-11-02 11:00:00+00:00,128.9625,129.189,128.9415,129.189
2018-11-02 12:00:00+00:00,129.1945,129.252,129.1635,129.1705
2018-11-02 13:00:00+00:00,129.1875,129.2245,128.955,129.0025
2018-11-02 14:00:00+00:00,128.962,129.0295,128.794,128.917
2018-11-02 15:00:00+00:00,128.931,129.04,128.854,128.9785
2018-11-02 16:00:00+00:00,128.9695,128.9695,128.5935,128.6575
2018-11-02 17:00:00+00:00,128.6625,128.9115,128.6625,128.7795
2018-11-02 18:00:00+00:00,128.787,128.894,128.706,128.8355
2018-11-02 19:00:00+00:00,128.842,129.0,128.8,128.955
2018-11-02 20:00:00+00:00,128.942,129.032,128.942,128.967
2018-11-02 21:00:00+00:00,128.954,128.975,128.954,128.955
2018-11-04 22:00:00+00:00,129.0035,129.0035,128.8395,128.853
2018-11-04 23:00:00+00:00,128.848,128.9895,128.8415,128.9575
2018-11-05 00:00:00+00:00,128.9485,128.9725,128.921,128.9365
2018-11-05 01:00:00+00:00,128.934,129.013,128.899,128.973
2018-11-05 02:00:00+00:00,128.996,128.996,128.779,128.8435
2018-11-05 03:00:00+00:00,128.8415,128.948,128.809,128.868
2018-11-05 04:00:00+00:00,128.8495,128.882,128.816,128.848
2018-11-05 05:00:00+00:00,128.8375,128.9025,128.8205,128.893
2018-11-05 06:00:00+00:00,128.8985,129.03,128.863,128.979
2018-11-05 07:00:00+00:00,128.9765,129.103,128.9765,129.031
2018-11-05 08:00:00+00:00,129.0275,129.098,128.7945,128.8
2018-11-05 09:00:00+00:00,128.817,128.944,128.797,128.828
2018-11-05 10:00:00+00:00,128.8485,128.9055,128.8115,128.9055
2018-11-05 11:00:00+00:00,128.905,128.958,128.778,128.8775
2018-11-05 12:00:00+00:00,128.885,128.904,128.7445,128.762
2018-11-05 13:00:00+00:00,128.7835,128.8375,128.696,128.7255
2018-11-05 14:00:00+00:00,128.8075,128.8245,128.738,128.8155
2018-11-05 15:00:00+00:00,128.8025,128.978,128.796,128.95
2018-11-05 16:00:00+00:00,128.9595,129.027,128.9075,129.0115
2018-11-05 17:00:00+00:00,129.0265,129.0815,128.9905,129.0055
2018-11-05 18:00:00+00:00,128.972,129.0045,128.943,128.962
2018-11-05 19:00:00+00:00,128.943,129.262,128.943,129.2595
2018-11-05 20:00:00+00:00,129.241,129.3045,129.194,129.251
2018-11-05 21:00:00+00:00,129.259,129.259,129.1345,129.1345
2018-11-05 22:00:00+00:00,129.143,129.175,129.11,129.117
2018-11-05 23:00:00+00:00,129.1025,129.19,129.1025,129.147
2018-11-06 00:00:00+00:00,129.13,129.1985,129.13,129.1935
2018-11-06 01:00:00+00:00,129.1985,129.2835,129.188,129.254
2018-11-06 02:00:00+00:00,129.245,129.256,129.176,129.183
2018-11-06 03:00:00+00:00,129.2025,129.2445,129.1975,129.22
2018-11-06 04:00:00+00:00,129.235,129.238,129.1875,129.211
2018-11-06 05:00:00+00:00,129.2075,129.217,129.151,129.1945
2018-11-06 06:00:00+00:00,129.196,129.251,129.1955,129.235
2018-11-06 07:00:00+00:00,129.242,129.4375,129.242,129.4195
2018-11-06 08:00:00+00:00,129.4235,129.435,129.293,129.3345
2018-11-06 09:00:00+00:00,129.343,129.421,129.2485,129.3485
2018-11-06 10:00:00+00:00,129.3525,129.363,129.0795,129.1065
2018-11-06 11:00:00+00:00,129.0915,129.0915,128.841,128.9985
2018-11-06 12:00:00+00:00,128.979,129.022,128.8955,129.014
2018-11-06 13:00:00+00:00,129.057,129.264,129.0395,129.2055
2018-11-06 14:00:00+00:00,129.217,129.369,129.217,129.3365
2018-11-06 15:00:00+00:00,129.3265,129.4215,129.2965,129.3175
2018-11-06 16:00:00+00:00,129.2975,129.4005,129.268,129.4005
2018-11-06 17:00:00+00:00,129.4185,129.4295,129.321,129.3645
2018-11-06 18:00:00+00:00,129.3685,129.538,129.3655,129.501
2018-11-06 19:00:00+00:00,129.4835,129.513,129.4285,129.481
2018-11-06 20:00:00+00:00,129.4805,129.486,129.3645,129.423
2018-11-06 21:00:00+00:00,129.4045,129.5225,129.397,129.5225
2018-11-06 22:00:00+00:00,129.531,129.62,129.507,129.62
2018-11-06 23:00:00+00:00,129.535,129.602,129.5015,129.5285
2018-11-07 00:00:00+00:00,129.545,129.6785,129.5355,129.6475
2018-11-07 01:00:00+00:00,129.664,129.6915,129.464,129.595
2018-11-07 02:00:00+00:00,129.6265,129.7195,129.5545,129.672
2018-11-07 03:00:00+00:00,129.6645,129.8,129.562,129.7055
2018-11-07 04:00:00+00:00,129.736,129.803,129.593,129.7995
2018-11-07 05:00:00+00:00,129.827,129.8615,129.7015,129.7015
2018-11-07 06:00:00+00:00,129.692,129.7525,129.549,129.551
2018-11-07 07:00:00+00:00,129.558,129.6315,129.3855,129.4005
2018-11-07 08:00:00+00:00,129.444,129.6135,129.4065,129.5005
2018-11-07 09:00:00+00:00,129.4795,129.825,129.4795,129.825
2018-11-07 10:00:00+00:00,129.809,129.907,129.729,129.88
2018-11-07 11:00:00+00:00,129.897,129.9285,129.811,129.882
2018-11-07 12:00:00+00:00,129.9195,129.9835,129.8925,129.962
2018-11-07 13:00:00+00:00,129.989,130.026,129.893,129.981
2018-11-07 14:00:00+00:00,129.98,130.13,129.94,130.0325
2018-11-07 15:00:00+00:00,130.0105,130.098,129.885,129.974
2018-11-07 16:00:00+00:00,129.9525,130.1,129.922,129.9745
2018-11-07 17:00:00+00:00,129.997,130.028,129.822,129.822
2018-11-07 18:00:00+00:00,129.8425,129.9375,129.825,129.926
2018-11-07 19:00:00+00:00,129.911,129.9475,129.763,129.79
2018-11-07 20:00:00+00:00,129.7825,129.8605,129.645,129.7975
2018-11-07 21:00:00+00:00,129.82,129.8975,129.7825,129.846
2018-11-07 22:00:00+00:00,129.844,129.9005,129.7295,129.731
2018-11-07 23:00:00+00:00,129.702,129.7965,129.6995,129.743
2018-11-08 00:00:00+00:00,129.757,129.868,129.695,129.8435
2018-11-08 01:00:00+00:00,129.823,129.8885,129.805,129.8795
2018-11-08 02:00:00+00:00,129.869,129.943,129.8365,129.857
2018-11-08 03:00:00+00:00,129.8595,129.889,129.813,129.8535
2018-11-08 04:00:00+00:00,129.8635,129.9115,129.8515,129.897
2018-11-08 05:00:00+00:00,129.9,129.9445,129.8805,129.91
2018-11-08 06:00:00+00:00,129.921,129.97,129.897,129.9315
2018-11-08 07:00:00+00:00,129.9315,129.9315,129.8205,129.904
2018-11-08 08:00:00+00:00,129.912,129.9695,129.739,129.9695
2018-11-08 09:00:00+00:00,130.0045,130.1025,129.9255,129.9265
2018-11-08 10:00:00+00:00,129.95,129.971,129.798,129.8655
2018-11-08 11:00:00+00:00,129.843,129.9315,129.73,129.814
2018-11-08 12:00:00+00:00,129.825,129.8325,129.696,129.711
2018-11-08 13:00:00+00:00,129.708,129.847,129.708,129.7975
2018-11-08 14:00:00+00:00,129.7895,129.954,129.7895,129.8735
2018-11-08 15:00:00+00:00,129.884,130.008,129.8525,129.9605
2018-11-08 16:00:00+00:00,129.963,130.071,129.897,130.0175
2018-11-08 17:00:00+00:00,130.0075,130.037,129.903,129.9685
2018-11-08 18:00:00+00:00,129.976,129.9935,129.8035,129.8135
2018-11-08 19:00:00+00:00,129.8125,129.8255,129.775,129.799
2018-11-08 20:00:00+00:00,129.83,129.855,129.418,129.437
2018-11-08 21:00:00+00:00,129.434,129.515,129.419,129.4775
2018-11-08 22:00:00+00:00,129.4845,129.629,129.482,129.582
2018-11-08 23:00:00+00:00,129.507,129.6275,129.507,129.5965
2018-11-09 00:00:00+00:00,129.5915,129.621,129.504,129.5315
2018-11-09 01:00:00+00:00,129.537,129.5785,129.503,129.524
2018-11-09 02:00:00+00:00,129.511,129.511,129.332,129.407
2018-11-09 03:00:00+00:00,129.4175,129.422,129.2205,129.2205
2018-11-09 04:00:00+00:00,129.2345,129.3095,129.1765,129.2125
2018-11-09 05:00:00+00:00,129.2315,129.2455,129.19,129.2385
2018-11-09 06:00:00+00:00,129.2465,129.2785,129.2015,129.2785
2018-11-09 07:00:00+00:00,129.267,129.3045,129.2095,129.2355
2018-11-09 08:00:00+00:00,129.2195,129.2195,129.041,129.0585
2018-11-09 09:00:00+00:00,129.045,129.1,128.9155,128.9155
2018-11-09 10:00:00+00:00,128.91,129.1325,128.91,129.105
2018-11-09 11:00:00+00:00,129.102,129.161,128.9725,129.139
2018-11-09 12:00:00+00:00,129.098,129.247,129.094,129.247
2018-11-09 13:00:00+00:00,129.2385,129.2395,129.117,129.2165
2018-11-09 14:00:00+00:00,129.207,129.26,129.1065,129.26
2018-11-09 15:00:00+00:00,129.262,129.3395,129.097,129.097
2018-11-09 16:00:00+00:00,129.1175,129.1785,129.05,129.08
2018-11-09 17:00:00+00:00,129.0835,129.129,128.843,128.859
2018-11-09 18:00:00+00:00,128.828,128.971,128.7425,128.9135
2018-11-09 19:00:00+00:00,128.9335,128.98,128.86,128.8915
2018-11-09 20:00:00+00:00,128.885,128.9965,128.882,128.964
2018-11-09 21:00:00+00:00,128.9795,129.0165,128.9445,128.9945
2018-11-09 22:00:00+00:00,128.9985,128.9985,128.9405,128.9785
2018-11-11 22:00:00+00:00,128.762,128.931,128.762,128.8555
2018-11-11 23:00:00+00:00,128.861,128.978,128.851,128.8535
2018-11-12 00:00:00+00:00,128.862,128.9315,128.858,128.9055
2018-11-12 01:00:00+00:00,128.9025,129.0135,128.882,129.0135
2018-11-12 02:00:00+00:00,128.996,129.0965,128.996,129.038
2018-11-12 03:00:00+00:00,129.051,129.1185,129.051,129.1185
2018-11-12 04:00:00+00:00,129.12,129.165,129.0855,129.0855
2018-11-12 05:00:00+00:00,129.101,129.1115,129.042,129.0585
2018-11-12 06:00:00+00:00,129.068,129.068,128.9205,128.961
2018-11-12 07:00:00+00:00,128.9735,129.024,128.6995,128.731
2018-11-12 08:00:00+00:00,128.7025,128.78,128.548,128.548
2018-11-12 09:00:00+00:00,128.5325,128.534,128.2315,128.34
2018-11-12 10:00:00+00:00,128.353,128.386,128.203,128.259
2018-11-12 11:00:00+00:00,128.23,128.3785,128.1515,128.317
2018-11-12 12:00:00+00:00,128.2705,128.2705,128.134,128.223
2018-11-12 13:00:00+00:00,128.2315,128.3535,128.2305,128.3205
2018-11-12 14:00:00+00:00,128.3385,128.3385,128.164,128.2445
